source,seed,epoch,step,real_epoch,tr_loss,vl_loss,vl_tumour,vl_plane,patience_counter,best_epoch,best_val_loss,learning_rate,experiment
epoch,6,13,13,13.0,0.22991104777758628,1.5197942208270638,0.6112244897959184,0.9622448979591837,7,6,0.6746745732365822,0.001,augmented_r1
epoch,6,14,14,14.0,0.18716090748486494,2.161745265065407,0.5663265306122449,0.753061224489796,8,6,0.6746745732365822,0.001,augmented_r1
epoch,6,15,15,15.0,0.17445946169938492,0.9242838789005668,0.8142857142857143,0.9244897959183673,9,6,0.6746745732365822,0.001,augmented_r1
epoch,6,16,16,16.0,0.15163179713923228,2.9976564601976046,0.5387755102040817,0.676530612244898,10,6,0.6746745732365822,0.001,augmented_r1
epoch,6,17,17,17.0,0.13919821764413087,0.6849662856179841,0.8530612244897959,0.9591836734693877,11,6,0.6746745732365822,0.0005,augmented_r1
epoch,6,18,18,18.0,0.052011869303269974,0.2314223802819544,0.9479591836734694,0.9918367346938776,0,18,0.2314223802819544,0.0005,augmented_r1
epoch,6,19,19,19.0,0.019451826229130092,0.16141928458700375,0.960204081632653,0.9908163265306122,0,19,0.16141928458700375,0.0005,augmented_r1
epoch,6,20,20,20.0,-0.0014894542724394658,0.11496848451847932,0.9653061224489796,0.9928571428571429,0,20,0.11496848451847932,0.0005,augmented_r1
epoch,6,21,21,21.0,-0.013682070586879418,0.11753661875822106,0.9724489795918367,0.9897959183673469,1,20,0.11496848451847932,0.0005,augmented_r1
epoch,6,22,22,22.0,-0.027378918444953396,0.2669094034603664,0.9428571428571428,0.976530612244898,2,20,0.11496848451847932,0.0005,augmented_r1
epoch,6,23,23,23.0,-0.03721302006388598,0.13179626245887913,0.9734693877551021,0.9826530612244898,3,20,0.11496848451847932,0.0005,augmented_r1
epoch,6,24,24,24.0,-0.04799831990377502,0.216272661880571,0.9418367346938775,0.9877551020408163,4,20,0.11496848451847932,0.0005,augmented_r1
epoch,6,25,25,25.0,-0.055993934355158724,0.2523593299242915,0.9377551020408164,0.9887755102040816,5,20,0.11496848451847932,0.0005,augmented_r1
epoch,6,26,26,26.0,-0.06246355088039576,0.20962835720607212,0.9438775510204082,0.9897959183673469,6,20,0.11496848451847932,0.0005,augmented_r1
epoch,6,27,27,27.0,-0.06940879415394337,0.9348861472947257,0.789795918367347,0.9897959183673469,7,20,0.11496848451847932,0.0005,augmented_r1
epoch,6,28,28,28.0,-0.05570356419992296,0.5520059159823827,0.8377551020408164,0.9887755102040816,8,20,0.11496848451847932,0.0005,augmented_r1
epoch,6,29,29,29.0,-0.04075454212674432,1.3270186599420042,0.65,0.9836734693877551,9,20,0.11496848451847932,0.0005,augmented_r1
epoch,6,30,30,30.0,-0.06821281413192161,0.8026418683480243,0.85,0.9469387755102041,10,20,0.11496848451847932,0.0005,augmented_r1
epoch,6,31,31,31.0,-0.07940766498060915,0.41649975411745965,0.8918367346938776,0.9846938775510204,11,20,0.11496848451847932,0.00025,augmented_r1
epoch,6,32,32,32.0,-0.11908618263693976,0.008746588230133056,0.9755102040816327,0.9918367346938776,0,32,0.008746588230133056,0.00025,augmented_r1
epoch,6,33,33,33.0,-0.1301491847917052,-0.02841268607548305,0.9836734693877551,0.9897959183673469,0,33,-0.02841268607548305,0.00025,augmented_r1
epoch,6,34,34,34.0,-0.13455308890591627,-0.03985009704317365,0.9836734693877551,0.9928571428571429,0,34,-0.03985009704317365,0.00025,augmented_r1
epoch,6,35,35,35.0,-0.1394337085069335,-0.0407688561750918,0.9857142857142858,0.9918367346938776,0,35,-0.0407688561750918,0.00025,augmented_r1
epoch,6,36,36,36.0,-0.14103186725758446,-0.039197426669451654,0.9846938775510204,0.9918367346938776,1,35,-0.0407688561750918,0.00025,augmented_r1
epoch,6,37,37,37.0,-0.14642765294190596,-0.018695053032466342,0.9836734693877551,0.9908163265306122,2,35,-0.0407688561750918,0.00025,augmented_r1
epoch,6,38,38,38.0,-0.15157355130719857,-0.05156334662924007,0.9857142857142858,0.9938775510204082,0,38,-0.05156334662924007,0.00025,augmented_r1
epoch,6,39,39,39.0,-0.15396467225961777,-0.0613968834585073,0.986734693877551,0.9928571428571429,0,39,-0.0613968834585073,0.00025,augmented_r1
epoch,6,40,40,40.0,-0.15775863314237695,-0.049716284323711786,0.986734693877551,0.9918367346938776,1,39,-0.0613968834585073,0.00025,augmented_r1
epoch,6,41,41,41.0,-0.1594897111978414,-0.04654929491938377,0.9826530612244898,0.9918367346938776,2,39,-0.0613968834585073,0.00025,augmented_r1
